local_file, rouge-1 f1-score, rouge-1 precision, rouge-1 recall,rouge-2 f1-score, rouge-2 precision, rouge-2 recall, rouge-l f1-score, rouge-l precision, rouge-l recall, bleu-1, bleu-2, bleu-3, bleu-4
2345,0.3912087867594735,0.29372937293729373,0.5855263157894737,0.1389645734588572,0.09922178988326848,0.2318181818181818,0.3340659296166164,0.2508250825082508,0.5,0.2687861271676301,0.10130246020260493,0.04927536231884058,0.02467343976777939
2346,0.36601306691272595,0.345679012345679,0.3888888888888889,0.16252821175139762,0.14814814814814814,0.18,0.35947711920030767,0.3395061728395062,0.3819444444444444,0.4380664652567976,0.16060606060606064,0.08814589665653497,0.048780487804878044
2347,0.3143507930251504,0.2262295081967213,0.5149253731343284,0.09855072078134862,0.06666666666666667,0.18888888888888888,0.2779043237768588,0.2,0.4552238805970149,0.2143884892086331,0.07780979827089336,0.036075036075036065,0.017341040462427744
2348,0.4924623066952856,0.4224137931034483,0.5903614457831325,0.35701905939044065,0.29014084507042254,0.46396396396396394,0.47236180418272267,0.4051724137931034,0.5662650602409639,0.36162361623616235,0.23844731977818853,0.19444444444444445,0.17439703153988867
2349,0.4906366995249619,0.3819241982507289,0.6858638743455497,0.386617095788554,0.3,0.5435540069686411,0.4868913811729019,0.37900874635568516,0.680628272251309,0.37252124645892354,0.276595744680851,0.25142045454545453,0.2332859174964438
235,0.22365591004740434,0.15294117647058825,0.416,0.057803464684252945,0.03745318352059925,0.12658227848101267,0.20645160897213555,0.1411764705882353,0.384,0.16666666666666669,0.04134762633996938,0.019938650306748462,0.015360983102918583
2350,0.2955326425408297,0.19111111111111112,0.6515151515151515,0.11244239335311439,0.0686164229471316,0.3112244897959184,0.2886597903071528,0.18666666666666668,0.6363636363636364,0.11597779148673658,0.05246913580246913,0.032736256948733784,0.02533992583436341
2351,0.2149253683984853,0.17475728155339806,0.27906976744186046,0.07943924769117416,0.06273062730627306,0.10828025477707007,0.19701492063729129,0.16019417475728157,0.2558139534883721,0.21483375959079287,0.058974358974358966,0.023136246786632394,0.01288659793814433
2352,0.2872154070722394,0.21750663129973474,0.422680412371134,0.09989593762420146,0.07017543859649122,0.17328519855595667,0.24868651039973502,0.1883289124668435,0.36597938144329895,0.2552954292084727,0.09151785714285714,0.04134078212290502,0.02125279642058166
2353,0.3157894688668749,0.2651162790697674,0.3904109589041096,0.12524461367565246,0.10126582278481013,0.1641025641025641,0.29916897025191647,0.25116279069767444,0.3698630136986301,0.3237410071942446,0.11778846153846152,0.06265060240963856,0.04589371980676329
2354,0.22984562238719117,0.15192743764172337,0.47183098591549294,0.04021163687466784,0.025503355704697986,0.095,0.18524870986575034,0.12244897959183673,0.38028169014084506,0.14973821989528796,0.030398322851153046,0.005246589716684153,0.0010504201680672273
2355,0.30263157398978535,0.27710843373493976,0.3333333333333333,0.09280741971479509,0.08032128514056225,0.10989010989010989,0.24999999504241696,0.2289156626506024,0.2753623188405797,0.32153392330383473,0.09171597633136094,0.03857566765578636,0.023809523809523808
2356,0.3597122262648011,0.24671052631578946,0.6637168141592921,0.1999999963993757,0.1308016877637131,0.4246575342465753,0.35491606319525676,0.24342105263157895,0.6548672566371682,0.16893424036281177,0.10556186152099886,0.075,0.05460750853242321
2357,0.35230351824178735,0.2927927927927928,0.4421768707482993,0.14028055649913065,0.11006289308176101,0.19337016574585636,0.29810297623636733,0.24774774774774774,0.3741496598639456,0.30062630480167013,0.12552301255230128,0.06918238993710693,0.04621848739495799
2358,0.33333332838333335,0.37037037037037035,0.30303030303030304,0.17808218682679688,0.19696969696969696,0.1625,0.2999999950500001,0.3333333333333333,0.2727272727272727,0.3639815220577865,0.16164812585345434,0.1434599475341019,0.13948893144251467
2359,0.3809523761141906,0.32286995515695066,0.4645161290322581,0.1678082143366487,0.14244186046511628,0.20416666666666666,0.35978835495016936,0.30493273542600896,0.43870967741935485,0.40670859538784065,0.14495798319327732,0.08210526315789472,0.05274261603375527
236,0.1879699203717707,0.14084507042253522,0.2824858757062147,0.04107830126639477,0.02962962962962963,0.06694560669456066,0.1691729278905677,0.1267605633802817,0.2542372881355932,0.20679886685552404,0.04822695035460992,0.014204545454545449,0.005689900426742532
2360,0.30041724246378354,0.1992619926199262,0.6101694915254238,0.12355848095512549,0.07886435331230283,0.28517110266159695,0.2753824719491799,0.18265682656826568,0.559322033898305,0.1897590361445783,0.07912584777694047,0.04901960784313726,0.03622641509433962
2361,0.3537414916461763,0.32231404958677684,0.39195979899497485,0.10248446716547417,0.0889487870619946,0.12087912087912088,0.2993197229386933,0.2727272727272727,0.3316582914572864,0.4406047516198704,0.12554112554112554,0.06290672451193059,0.041304347826086954
2362,0.28264208520565076,0.19206680584551147,0.5348837209302325,0.10009267493658114,0.06443914081145585,0.22406639004149378,0.2642089054821485,0.17954070981210857,0.5,0.20177777777777775,0.08274021352313168,0.040071237756010694,0.0213903743315508
2363,0.2834224558544711,0.1970260223048327,0.5047619047619047,0.07849829008182989,0.05032822757111598,0.17829457364341086,0.27272726868869573,0.1895910780669145,0.4857142857142857,0.19546247818499127,0.05944055944055943,0.03327495621716287,0.014035087719298244
2364,0.32081910763503363,0.3092105263157895,0.3333333333333333,0.1089108860895993,0.10784313725490197,0.11,0.2866894148022691,0.27631578947368424,0.2978723404255319,0.42857142857142855,0.13147410358565736,0.05600000000000001,0.03614457831325301
2365,0.2465208715898644,0.15346534653465346,0.6262626262626263,0.0753138048952614,0.04462809917355372,0.24107142857142858,0.226640155884099,0.14108910891089108,0.5757575757575758,0.13365155131264914,0.06451612903225806,0.033492822966507185,0.02395209580838323
2366,0.34659090433642176,0.2837209302325581,0.44525547445255476,0.1623762330025685,0.12732919254658384,0.22404371584699453,0.3181818134273309,0.26046511627906976,0.40875912408759124,0.30735930735930733,0.13449023861171366,0.10217391304347825,0.0915032679738562
2367,0.17999999738050004,0.10650887573964497,0.5806451612903226,0.04749999815019539,0.0264808362369338,0.23030303030303031,0.16749999738050003,0.09911242603550297,0.5403225806451613,0.0676758682101514,0.02761692650334076,0.017825311942958996,0.014266607222469904
2368,0.2569027577302422,0.1636085626911315,0.5977653631284916,0.07366984705805453,0.04459124690338563,0.21176470588235294,0.24009603504116656,0.1529051987767584,0.5586592178770949,0.13133514986376024,0.05507088331515812,0.020731042007637757,0.009279475982532755
2369,0.35741444407581435,0.2781065088757396,0.5,0.12151898301554254,0.08888888888888889,0.192,0.3346007558628866,0.2603550295857988,0.46808510638297873,0.2780612244897959,0.10485933503836319,0.05128205128205127,0.030848329048843187
237,0.27809964818379934,0.19834710743801653,0.46511627906976744,0.10439210319942024,0.06949152542372881,0.20971867007672634,0.24565468873999863,0.17520661157024794,0.4108527131782946,0.20730198019801976,0.07987616099071206,0.030359355638166045,0.019218846869187844
2370,0.15454545177778928,0.09264305177111716,0.4657534246575342,0.021680214784850476,0.012232415902140673,0.09523809523809523,0.14090908814142566,0.08446866485013624,0.4246575342465753,0.06360792492179355,0.014613778705636737,0.00626959247648903,0.00209205020920502
2371,0.2939758989345333,0.23461538461538461,0.3935483870967742,0.10967741471326763,0.08651399491094147,0.14977973568281938,0.2602409591754972,0.2076923076923077,0.34838709677419355,0.27984344422700586,0.08627450980392158,0.05108055009823182,0.03937007874015749
2372,0.31474103101022216,0.2677966101694915,0.38164251207729466,0.1563785960981559,0.12666666666666668,0.20430107526881722,0.2948207122851225,0.25084745762711863,0.357487922705314,0.3780687397708674,0.14590163934426228,0.09688013136288999,0.08388157894736843
2373,0.2137404548600351,0.13297150610583447,0.5444444444444444,0.06353239892258099,0.03753753753753754,0.2066115702479339,0.19629225420572755,0.12211668928086838,0.5,0.12795941375422773,0.0485053581500282,0.024266365688487588,0.01863354037267081
2374,0.28910890635004416,0.22188449848024316,0.4147727272727273,0.06753246340684796,0.047619047619047616,0.11607142857142858,0.28514851031044025,0.2188449848024316,0.4090909090909091,0.23404255319148937,0.06392045454545456,0.02133712660028449,0.009971509971509968
2375,0.26178010177716654,0.1593625498007968,0.7326007326007326,0.08591408352251152,0.04988399071925754,0.30935251798561153,0.2356020913059624,0.14342629482071714,0.6593406593406593,0.10612244897959185,0.05043227665706052,0.026183041076147006,0.01585776069197501
2376,0.2216066447495032,0.1423487544483986,0.5,0.08286252050687871,0.05092592592592592,0.2222222222222222,0.21606647854451705,0.1387900355871886,0.4875,0.1590493601462523,0.06776556776556775,0.04220183486238532,0.0349264705882353
2377,0.15677965801000077,0.09610389610389611,0.42528735632183906,0.05229591555006392,0.0314900153609831,0.15413533834586465,0.13347457326423806,0.08181818181818182,0.3620689655172414,0.13772807533843437,0.039458186101295645,0.01001767825574543,0.0035377358490566047
2378,0.3206896511617718,0.22195704057279236,0.577639751552795,0.13706563358983923,0.08830845771144279,0.30603448275862066,0.29310344426522,0.20286396181384247,0.5279503105590062,0.18035714285714285,0.08936550491510278,0.051878354203935606,0.035810205908683966
2379,0.28828828335001677,0.2594594594594595,0.32432432432432434,0.0822510773006506,0.07480314960629922,0.09134615384615384,0.24624624130797476,0.22162162162162163,0.27702702702702703,0.40615384615384614,0.11419753086419751,0.06191950464396285,0.043478260869565216
238,0.25270757705952124,0.1794871794871795,0.4268292682926829,0.1058965062796771,0.07260726072607261,0.19555555555555557,0.23104692724002665,0.1641025641025641,0.3902439024390244,0.23620025673940953,0.08226221079691516,0.04633204633204633,0.04123711340206186
2380,0.4374999950070313,0.45454545454545453,0.42168674698795183,0.20909090409256212,0.20535714285714285,0.21296296296296297,0.40624999500703124,0.42207792207792205,0.39156626506024095,0.44333333333333336,0.20066889632107024,0.1208053691275168,0.08754208754208753
2381,0.41337385547066274,0.3333333333333333,0.544,0.16485899757294586,0.12837837837837837,0.23030303030303031,0.38905774604817034,0.3137254901960784,0.512,0.3499999999999999,0.158311345646438,0.10317460317460318,0.08753315649867373
2382,0.22434782247537244,0.1469248291571754,0.4742647058823529,0.05627305980968157,0.034212002243409985,0.15844155844155844,0.21217390943189418,0.13895216400911162,0.4485294117647059,0.12927605409705645,0.0362116991643454,0.012340764331210192,0.00796495420151334
2383,0.11258277892088073,0.06614785992217899,0.37777777777777777,0.01530967089694836,0.008647798742138365,0.06666666666666667,0.09933774580829795,0.058365758754863814,0.3333333333333333,0.08293204922418404,0.01820128479657387,0.0032137118371719326,0.0016077170418006433
2384,0.47154471065371145,0.3918918918918919,0.5918367346938775,0.2947976831995724,0.23394495412844038,0.3984375,0.43902438545045935,0.36486486486486486,0.5510204081632653,0.3916083916083916,0.23508771929824562,0.19366197183098594,0.1625441696113074
2385,0.22972972517165824,0.17708333333333334,0.3269230769230769,0.08920187334435431,0.06934306569343066,0.125,0.22297296841490147,0.171875,0.3173076923076923,0.29261363636363635,0.09971509971509973,0.06857142857142857,0.05157593123209169
2386,0.2737967882825589,0.170439414114514,0.6956521739130435,0.12742382027249025,0.07428940568475452,0.4474708171206226,0.26524063854993857,0.16511318242343542,0.6739130434782609,0.11525423728813557,0.06952098346757099,0.049194232400339266,0.04200254560882478
2387,0.32093933022437876,0.239067055393586,0.4880952380952381,0.11254395842102023,0.07855973813420622,0.19834710743801653,0.30528375292496585,0.22740524781341107,0.4642857142857143,0.25,0.09101796407185628,0.039568345323741004,0.020408163265306117
2388,0.19016393001881227,0.14146341463414633,0.29,0.038461534303090524,0.02727272727272727,0.06521739130434782,0.17049179887127128,0.12682926829268293,0.26,0.18783351120597652,0.03311965811965812,0.0032085561497326204,0.0010706638115631688
2389,0.27536231451457444,0.20141342756183744,0.4351145038167939,0.06984126567981885,0.04954954954954955,0.11827956989247312,0.2512077251425938,0.18374558303886926,0.3969465648854962,0.23376623376623376,0.06829268292682926,0.027687296416938106,0.01631321370309951
239,0.21010637936523885,0.13763066202090593,0.4438202247191011,0.03657522548198663,0.02265705458290422,0.09482758620689655,0.1835106346843878,0.12020905923344948,0.38764044943820225,0.14759273875295975,0.037914691943127965,0.010276679841897235,0.003955696202531645
2390,0.34444443944459885,0.3425414364640884,0.3463687150837989,0.17786560764853396,0.17647058823529413,0.17928286852589642,0.32222221722237654,0.32044198895027626,0.3240223463687151,0.4750733137829912,0.18235294117647058,0.13274336283185842,0.11834319526627217
2391,0.1795665608507702,0.10622710622710622,0.58,0.06421482568936633,0.03644797879390325,0.2696078431372549,0.16099070945758134,0.09523809523809523,0.52,0.0990399191510864,0.04499494438827097,0.024279210925644917,0.019736842105263153
2392,0.1471861425463355,0.11604095563139932,0.20118343195266272,0.0091324156673615,0.006818181818181818,0.013824884792626729,0.13852813388832685,0.10921501706484642,0.1893491124260355,0.2067137809187279,0.014159292035398228,2.2250738585072626e-308,2.2250738585072626e-308
2393,0.3333333285113327,0.2804232804232804,0.4108527131782946,0.18309858675306942,0.15234375,0.22941176470588234,0.3144654039830308,0.26455026455026454,0.3875968992248062,0.26096997690531176,0.12500000000000003,0.08816705336426912,0.07209302325581397
2394,0.22267206089921165,0.1510989010989011,0.4230769230769231,0.054131050520044716,0.03544776119402985,0.1144578313253012,0.19838056292350317,0.1346153846153846,0.3769230769230769,0.19377652050919378,0.05240793201133145,0.014184397163120567,0.00710227272727273
2395,0.19855595261706793,0.1385390428211587,0.3503184713375796,0.03894615893340926,0.0258751902587519,0.0787037037037037,0.17328519449432428,0.12090680100755667,0.3057324840764331,0.1701877934272301,0.031727379553466516,0.004705882352941175,0.0011778563015312127
2396,0.45161289892449125,0.3287292817679558,0.7212121212121212,0.25255972295179785,0.17480314960629922,0.45491803278688525,0.4250474340288555,0.30939226519337015,0.6787878787878788,0.2732362821948488,0.1625560538116592,0.11335578002244671,0.0898876404494382
2397,0.3069544317558903,0.24615384615384617,0.40764331210191085,0.09810126127468576,0.07542579075425791,0.14027149321266968,0.26378896412999103,0.21153846153846154,0.3503184713375796,0.31168831168831174,0.09665427509293682,0.035381750465549346,0.013059701492537316
2398,0.32599118477663064,0.2578397212543554,0.4431137724550898,0.15664335237228239,0.11336032388663968,0.25339366515837103,0.317180612089406,0.2508710801393728,0.4311377245508982,0.24715909090909094,0.11522048364153625,0.0754985754985755,0.059914407988587735
