local_file, rouge-1 f1-score, rouge-1 precision, rouge-1 recall,rouge-2 f1-score, rouge-2 precision, rouge-2 recall, rouge-l f1-score, rouge-l precision, rouge-l recall, bleu-1, bleu-2, bleu-3, bleu-4
4979,0.23404254827297433,0.2682926829268293,0.20754716981132076,0.046753241848001864,0.05421686746987952,0.0410958904109589,0.21985815110985377,0.25203252032520324,0.1949685534591195,0.30286238282165856,0.05867649240354226,0.022114814371789603,0.014818048208508764
498,0.3372365293461819,0.26373626373626374,0.4675324675324675,0.12972972539536173,0.09504950495049505,0.20425531914893616,0.3138173255991093,0.2454212454212454,0.43506493506493504,0.2952646239554318,0.11018131101813108,0.054469273743016744,0.03356643356643356
4980,0.31333332837088895,0.34306569343065696,0.2883435582822086,0.13729976617650003,0.14354066985645933,0.13157894736842105,0.30666666170422224,0.3357664233576642,0.2822085889570552,0.47435126414113093,0.15149949465365106,0.07965747238733638,0.050883860688488644
4981,0.3102961876048627,0.2222222222222222,0.514018691588785,0.09259258882720828,0.061855670103092786,0.18404907975460122,0.28772919183617446,0.20606060606060606,0.4766355140186916,0.21795855717574827,0.07142857142857141,0.028439661798616445,0.018461538461538463
4982,0.3690476140690548,0.3463687150837989,0.39490445859872614,0.1369294555864226,0.13253012048192772,0.14163090128755365,0.34523809025953095,0.3240223463687151,0.36942675159235666,0.47648902821316613,0.16666666666666669,0.08517350157728706,0.05063291139240507
4983,0.34645668795089596,0.3188405797101449,0.3793103448275862,0.15999999507902057,0.14213197969543148,0.1830065359477124,0.32283464070680146,0.2971014492753623,0.35344827586206895,0.3817427385892116,0.15416666666666667,0.12133891213389118,0.09663865546218488
4984,0.283898300603275,0.21474358974358973,0.41875,0.13024601593077015,0.09533898305084745,0.2054794520547945,0.2627118599253089,0.1987179487179487,0.3875,0.27382753403933435,0.10454545454545454,0.05918057663125948,0.03647416413373861
4985,0.3414634109856124,0.22466216216216217,0.7112299465240641,0.11410658025134193,0.06873111782477341,0.33579335793357934,0.33632862279562525,0.22128378378378377,0.7005347593582888,0.12665016501650161,0.06644655385885265,0.035920726672171756,0.0214787277984304
4986,0.3115941985418636,0.22933333333333333,0.4858757062146893,0.11363635952985551,0.07987220447284345,0.1968503937007874,0.28985506810708106,0.21333333333333335,0.4519774011299435,0.2536231884057971,0.09794437726723096,0.05084745762711865,0.04242424242424243
4987,0.262135918122349,0.1875,0.43548387096774194,0.05818181418208292,0.04020100502512563,0.10526315789473684,0.262135918122349,0.1875,0.43548387096774194,0.24714828897338403,0.07251908396946566,0.03065134099616858,0.015384615384615389
4988,0.23625254151940642,0.17210682492581603,0.37662337662337664,0.0656634705740878,0.046242774566473986,0.11320754716981132,0.2036659834745999,0.14836795252225518,0.3246753246753247,0.24,0.0682492581602374,0.023774145616641897,0.010416666666666668
4989,0.33499170415088736,0.23059360730593606,0.6121212121212121,0.16403161715071327,0.10479797979797979,0.37727272727272726,0.3150912066384496,0.21689497716894976,0.5757575757575758,0.18278615794143743,0.10568383658969804,0.0782222222222222,0.06583629893238432
499,0.3041474607474145,0.24354243542435425,0.4049079754601227,0.06552706102710237,0.049783549783549784,0.09583333333333334,0.26267280636953433,0.21033210332103322,0.3496932515337423,0.25401459854014596,0.059941520467836254,0.020497803806734997,0.010263929618768328
4990,0.25641025231610787,0.44642857142857145,0.17985611510791366,0.053030298962638056,0.09333333333333334,0.037037037037037035,0.22564102154687712,0.39285714285714285,0.15827338129496402,0.165008218560137,0.037628830422209464,0.005429302675204508,6.04029972626055e-309
4991,0.07035175644857461,0.25925925925925924,0.040697674418604654,0.007326005369722375,0.03333333333333333,0.00411522633744856,0.07035175644857461,0.25925925925925924,0.040697674418604654,0.0002959059953510621,2.0290696824072833e-05,1.5801904675947e-311,1.5801904675947e-311
4992,0.1742497550710391,0.10588235294117647,0.4918032786885246,0.049946862867656205,0.02850212249848393,0.2017167381974249,0.16844142980482418,0.10235294117647059,0.47540983606557374,0.08293269230769229,0.03527054108216433,0.020449077786688048,0.014440433212996392
4993,0.24503310763891942,0.2215568862275449,0.2740740740740741,0.07588075384287751,0.07,0.08284023668639054,0.23178807452633665,0.20958083832335328,0.25925925925925924,0.3308550185873606,0.08582089552238807,0.03745318352059925,0.022556390977443608
4994,0.30828515933204886,0.23121387283236994,0.4624277456647399,0.07276994893443234,0.0512396694214876,0.12550607287449392,0.28131020750160574,0.21098265895953758,0.42196531791907516,0.2412903225806452,0.06459948320413438,0.01681759379042691,0.005181347150259067
4995,0.20821114051973239,0.12979890310786105,0.5259259259259259,0.04178757802406357,0.0231809401159047,0.21176470588235294,0.19354838392149193,0.1206581352833638,0.4888888888888889,0.05400981996726678,0.02095612311722331,0.012446773665247301,0.009501965923984269
4996,0.3389021433350232,0.2669172932330827,0.46405228758169936,0.11878009175866804,0.09135802469135802,0.16972477064220184,0.3150357948863358,0.24812030075187969,0.43137254901960786,0.3020257826887662,0.10332103321033212,0.04805914972273568,0.03148148148148147
4997,0.2980891680913303,0.20242214532871972,0.5652173913043478,0.07768468813856877,0.04965920155793573,0.17832167832167833,0.2726114610849609,0.185121107266436,0.5169082125603864,0.20270270270270271,0.0804270462633452,0.03133903133903134,0.017818959372772634
4998,0.19694396988374877,0.12008281573498965,0.5471698113207547,0.0462670848858417,0.026862026862026864,0.16666666666666666,0.1799660411910493,0.10973084886128365,0.5,0.1047708138447147,0.030898876404494388,0.013120899718837864,0.0065666041275797395
4999,0.327635323536335,0.23,0.5693069306930693,0.12876253811523372,0.08517699115044247,0.2636986301369863,0.30199429789530935,0.212,0.5247524752475248,0.21625766871165644,0.0928626247122026,0.04377880184331797,0.02767102229054573
5,0.28310501903954377,0.18979591836734694,0.5568862275449101,0.1296129580660137,0.08126410835214447,0.32,0.25875189879601257,0.17346938775510204,0.5089820359281437,0.17359413202933988,0.0929853181076672,0.06530612244897958,0.05637254901960786
50,0.24906599937531887,0.15432098765432098,0.6451612903225806,0.10088615951754791,0.060211554109031735,0.31092436974789917,0.2440846793255057,0.15123456790123457,0.632258064516129,0.14123957091775924,0.06857483601669646,0.036992840095465385,0.02925373134328358
500,0.3160270837811148,0.2280130293159609,0.5147058823529411,0.110260332940909,0.07578947368421053,0.20224719101123595,0.2889390476637334,0.20846905537459284,0.47058823529411764,0.23555555555555555,0.08160237388724034,0.04309063893016345,0.03125
5000,0.37305699016778976,0.29508196721311475,0.5070422535211268,0.1455805847252719,0.11140583554376658,0.21,0.310880824364681,0.2459016393442623,0.4225352112676056,0.33127572016460904,0.12783505154639174,0.05785123966942148,0.026915113871635612
5001,0.3292383243506451,0.2863247863247863,0.3872832369942196,0.1467304576940395,0.12365591397849462,0.1803921568627451,0.28009827521059594,0.24358974358974358,0.32947976878612717,0.34393638170974156,0.13147410358565736,0.07584830339321358,0.054
5002,0.5829959464269207,0.6101694915254238,0.5581395348837209,0.39678283683114235,0.4134078212290503,0.38144329896907214,0.5587044484512123,0.5847457627118644,0.5348837209302325,0.5740342938083443,0.3685863886608698,0.3311141209568346,0.29766407880479717
5003,0.33057850795224986,0.24793388429752067,0.49586776859504134,0.14615384198491138,0.10382513661202186,0.24675324675324675,0.3195592242056933,0.2396694214876033,0.4793388429752066,0.2558139534883721,0.11864406779661016,0.07006369426751592,0.04893617021276595
5004,0.23866347967373175,0.2,0.2958579881656805,0.061962129433791605,0.05202312138728324,0.07659574468085106,0.19093078277635706,0.16,0.23668639053254437,0.296875,0.06263982102908278,0.026905829596412554,0.017977528089887646
5005,0.13978494351892,0.08342245989304813,0.430939226519337,0.04073521871133227,0.023576768257619323,0.14963503649635038,0.129032255346877,0.07700534759358289,0.39779005524861877,0.1000905797101449,0.032623470774807435,0.012239347234814138,0.0072562358276644
5006,0.37888198290189423,0.30198019801980197,0.5083333333333333,0.16228069725300104,0.12333333333333334,0.23717948717948717,0.34161490215655266,0.2722772277227723,0.4583333333333333,0.32352941176470584,0.14250614250614252,0.08128078817733991,0.054320987654320994
5007,0.27397259900882437,0.18218623481781376,0.5521472392638037,0.11902614640733543,0.075,0.28820960698689957,0.25266361879573457,0.1680161943319838,0.50920245398773,0.1749788672865596,0.0829103214890017,0.050804403048264175,0.03474576271186441
5008,0.4202898504127285,0.3333333333333333,0.5686274509803921,0.1619047576303856,0.11724137931034483,0.26153846153846155,0.39130434316635165,0.3103448275862069,0.5294117647058824,0.24880382775119617,0.11031175059952039,0.060096153846153834,0.04096385542168675
5009,0.2871287091212872,0.19141914191419143,0.5742574257425742,0.10175438272305334,0.06387665198237885,0.25,0.2623762338737624,0.17491749174917492,0.5247524752475248,0.17268445839874413,0.06446540880503145,0.03622047244094488,0.02681388012618296
501,0.21717171377155395,0.13870967741935483,0.5,0.04788507283084383,0.029296875,0.13100436681222707,0.18939393599377619,0.12096774193548387,0.436046511627907,0.14234363767074049,0.03812949640287769,0.014398848092152628,0.007204610951008645
5010,0.3146067367150613,0.2692307692307692,0.3783783783783784,0.06857142374922483,0.057692307692307696,0.08450704225352113,0.24719100637798266,0.21153846153846154,0.2972972972972973,0.35820895522388063,0.07481296758104737,0.029999999999999995,0.015037593984962409
5011,0.15738498561143147,0.09059233449477352,0.5990783410138248,0.03926164507561407,0.021474358974358974,0.22866894197952217,0.14648910183419175,0.0843205574912892,0.5576036866359447,0.06505914467697906,0.026393629124004548,0.012289485662266722,0.008650125199180514
5012,0.2385321074449609,0.1414752116082225,0.7597402597402597,0.10634834301193916,0.06027060270602706,0.45161290322580644,0.21610601162436965,0.12817412333736397,0.6883116883116883,0.10013410818059904,0.0576923076923077,0.03982102908277406,0.03222918531781558
5013,0.3703703654931373,0.32019704433497537,0.4391891891891892,0.18292682439396205,0.15789473684210525,0.21739130434782608,0.3304843256070974,0.2857142857142857,0.3918918918918919,0.37317073170731707,0.16136919315403422,0.11274509803921567,0.08845208845208845
5014,0.354166661686198,0.37777777777777777,0.3333333333333333,0.09338520900785807,0.09375,0.09302325581395349,0.3124999950195313,0.3333333333333333,0.29411764705882354,0.41818181818181815,0.11585365853658536,0.030674846625766874,0.012345679012345675
5015,0.3524229030642939,0.2631578947368421,0.5333333333333333,0.11443432643789507,0.07746478873239436,0.21890547263681592,0.3215858986590076,0.24013157894736842,0.4866666666666667,0.2263157894736842,0.08695652173913045,0.0316622691292876,0.017173051519154554
5016,0.18393782016312527,0.12136752136752137,0.37967914438502676,0.04903677419304651,0.03128491620111732,0.11336032388663968,0.16839377871234806,0.1111111111111111,0.34759358288770054,0.16567036720751493,0.04102564102564102,0.01283147989734816,0.0051369863013698645
5017,0.2086001800746496,0.12666666666666668,0.5906735751295337,0.07355163496602359,0.04244186046511628,0.27547169811320754,0.18847209224299358,0.11444444444444445,0.533678756476684,0.10920245398773007,0.04950900163666122,0.02619729840360213,0.017608517608517615
5018,0.3849557483331702,0.26126126126126126,0.7310924369747899,0.18326692881904877,0.11774744027303755,0.41317365269461076,0.3672566332889224,0.24924924924924924,0.6974789915966386,0.20525657071339173,0.11654135338345864,0.06398996235884569,0.043969849246231166
5019,0.3507692259817279,0.29081632653061223,0.4418604651162791,0.09909909446432941,0.07801418439716312,0.13580246913580246,0.32615384136634323,0.27040816326530615,0.4108527131782946,0.33062330623306235,0.09782608695652174,0.035422343324250684,0.01912568306010929
502,0.2737642536338534,0.24324324324324326,0.3130434782608696,0.07909604046602219,0.06422018348623854,0.10294117647058823,0.25855512815856824,0.22972972972972974,0.2956521739130435,0.29818181818181816,0.08029197080291971,0.032967032967032975,0.018382352941176475
5020,0.34090908650971724,0.25316455696202533,0.5217391304347826,0.12757973314940052,0.09090909090909091,0.2138364779874214,0.3238636319642627,0.24050632911392406,0.4956521739130435,0.2525458248472505,0.09387755102040816,0.055214723926380375,0.036885245901639344
5021,0.2763819057357137,0.1858108108108108,0.5392156862745098,0.13961605218972442,0.09195402298850575,0.2898550724637681,0.26633165447943236,0.17905405405405406,0.5196078431372549,0.21025641025641023,0.1095890410958904,0.08061749571183534,0.07388316151202749
5022,0.37692307250894974,0.2808022922636103,0.5730994152046783,0.19872611043446803,0.14233576642335766,0.3291139240506329,0.3423076878935651,0.25501432664756446,0.52046783625731,0.2928104575163399,0.14397905759162305,0.10222804718217562,0.08661417322834647
5023,0.22426095478328825,0.14360313315926893,0.5116279069767442,0.06674207861522606,0.04024556616643929,0.19536423841059603,0.201834858962697,0.12924281984334204,0.4604651162790698,0.12084309133489461,0.042642924086223055,0.015471167369901553,0.005628517823639773
5024,0.23290203007615806,0.14549653579676675,0.5833333333333334,0.06160615805606094,0.03626943005181347,0.20437956204379562,0.2033271687083207,0.12702078521939955,0.5092592592592593,0.11748120300751881,0.038570084666039506,0.016949152542372878,0.009425070688030156
5025,0.2567164138343061,0.17954070981210857,0.450261780104712,0.07875457497725735,0.05269607843137255,0.15579710144927536,0.24179104069997776,0.16910229645093947,0.42408376963350786,0.2077067669172932,0.07149576669802447,0.02071563088512241,0.007540056550424125
5026,0.32098765025453435,0.22413793103448276,0.5652173913043478,0.12358572305968572,0.08142201834862385,0.2563176895306859,0.28395061321749737,0.19827586206896552,0.5,0.21588089330024812,0.08443708609271522,0.04142502071251035,0.02321724709784411
5027,0.36420395036496195,0.24613220815752462,0.7,0.21882951307794163,0.1407528641571195,0.49142857142857144,0.34755462674373405,0.2348804500703235,0.668,0.21006289308176102,0.13278791692888606,0.10642317380352644,0.09577819785759292
5028,0.3219178040777468,0.22760290556900725,0.5497076023391813,0.1557632360613306,0.10474860335195531,0.30364372469635625,0.3047945164065139,0.21549636803874092,0.52046783625731,0.2271762208067941,0.11370882040382571,0.06276595744680852,0.0468583599574015
5029,0.3731019473540968,0.33204633204633205,0.42574257425742573,0.18733508749086275,0.16027088036117382,0.2253968253968254,0.33405639420876065,0.2972972972972973,0.3811881188118812,0.3144578313253012,0.13751507840772015,0.08091787439613525,0.06287787182587666
503,0.4229885007915445,0.3865546218487395,0.467005076142132,0.2034976103372503,0.1813031161473088,0.2318840579710145,0.3770114892972916,0.3445378151260504,0.41624365482233505,0.3640625,0.16118935837245693,0.11598746081504703,0.09262166405023547
5030,0.2874251457635627,0.19672131147540983,0.5333333333333333,0.12244897585401408,0.0815006468305304,0.24609375,0.2694610739072753,0.18442622950819673,0.5,0.2217936354869817,0.08783783783783783,0.0502415458937198,0.03578336557059961
5031,0.5642105219191136,0.41875,0.864516129032258,0.4231737995091335,0.2931937172774869,0.7601809954751131,0.5557894692875346,0.4125,0.8516129032258064,0.3241830065359477,0.2696335078534031,0.2503276539973788,0.23622047244094488
5032,0.24255787951410632,0.15895953757225434,0.5116279069767442,0.07559681381291831,0.04706853839801817,0.1919191919191919,0.23373759285478987,0.1531791907514451,0.4930232558139535,0.1761121267519805,0.05792682926829267,0.03172666259914582,0.02442002442002442
5033,0.12475633286960092,0.07256235827664399,0.4444444444444444,0.03807106400577196,0.02142857142857143,0.17045454545454544,0.12475633286960092,0.07256235827664399,0.4444444444444444,0.08035714285714286,0.03128491620111733,0.0145413870246085,0.006718924972004478
5034,0.38351254039484334,0.2853333333333333,0.5846994535519126,0.15744680438017214,0.1111111111111111,0.27007299270072993,0.35125447587871433,0.2613333333333333,0.5355191256830601,0.2461851475076297,0.10794297352342158,0.0652395514780836,0.052040816326530605
5035,0.34351144584785276,0.2631578947368421,0.4945054945054945,0.13846153434569375,0.09747292418772563,0.23893805309734514,0.33587785806159315,0.2573099415204678,0.4835164835164835,0.2486338797814208,0.11506849315068494,0.08241758241758243,0.06611570247933884
5036,0.34456928340978277,0.323943661971831,0.368,0.08762886103796926,0.07906976744186046,0.09826589595375723,0.31460673659330335,0.29577464788732394,0.336,0.4315068493150685,0.11683848797250858,0.04137931034482759,0.017301038062283735
5037,0.34728033013278836,0.2703583061889251,0.4853801169590643,0.15899581148338143,0.11850311850311851,0.24152542372881355,0.3054393259486879,0.23778501628664495,0.4269005847953216,0.27794561933534745,0.11951588502269289,0.07727272727272728,0.06221547799696511
5038,0.20779220337699827,0.15483870967741936,0.3157894736842105,0.0705563053953376,0.048507462686567165,0.12935323383084577,0.17316016874496365,0.12903225806451613,0.2631578947368421,0.19256308100929612,0.053191489361702135,0.018641810918774968,0.009333333333333336
5039,0.18998272576504668,0.11727078891257996,0.5,0.051009561701086885,0.030112923462986198,0.16666666666666666,0.18652849433154065,0.11513859275053305,0.4909090909090909,0.10073710073710075,0.03524590163934426,0.012305168170631663,0.008210180623973728
504,0.2579075393849196,0.16109422492401215,0.6463414634146342,0.11432603822171451,0.06818181818181818,0.3537117903930131,0.2408759092146033,0.15045592705167174,0.6036585365853658,0.13433667781493866,0.06860011154489681,0.04017857142857143,0.026800670016750423
5040,0.17255716958076345,0.10546378653113088,0.4742857142857143,0.04866179808001977,0.028288543140028287,0.17391304347826086,0.1642411612647551,0.10038119440914867,0.4514285714285714,0.10628513030148186,0.03834355828220859,0.01790281329923274,0.011258955987717499
5041,0.2634730493052817,0.20465116279069767,0.3697478991596639,0.05095540967179233,0.037383177570093455,0.08,0.2095808337364195,0.16279069767441862,0.29411764705882354,0.19585687382297554,0.05849056603773586,0.015122873345935732,0.005681818181818185
5042,0.31446540380522925,0.3125,0.31645569620253167,0.1263157844816844,0.1214574898785425,0.13157894736842105,0.29559747927692737,0.29375,0.2974683544303797,0.42901234567901236,0.1269349845201238,0.04968944099378882,0.031152647975077878
5043,0.2309278304163249,0.18181818181818182,0.3163841807909605,0.07648724761016486,0.058315334773218146,0.1111111111111111,0.18969071701426304,0.14935064935064934,0.2598870056497175,0.24247491638795984,0.06197654941373535,0.038590604026845644,0.03361344537815126
5044,0.3144104756812418,0.25,0.4235294117647059,0.14864864407071784,0.11518324607329843,0.20952380952380953,0.3056768512270933,0.24305555555555555,0.4117647058823529,0.29482071713147406,0.128,0.08433734939759034,0.056451612903225805
5045,0.3031496021055242,0.21629213483146068,0.506578947368421,0.09749670241289002,0.06525573192239859,0.19270833333333334,0.26771653123938255,0.19101123595505617,0.4473684210526316,0.21728395061728392,0.0815822002472188,0.051980198019801985,0.039653035935563824
5046,0.20610686736722159,0.12461538461538461,0.5955882352941176,0.08011869210265352,0.04603580562659847,0.30857142857142855,0.1908396917947025,0.11538461538461539,0.5514705882352942,0.099375,0.046278924327704814,0.027534418022528154,0.02128991859737007
5047,0.20320855117389702,0.19,0.21839080459770116,0.026923072053551177,0.023178807947019868,0.03211009174311927,0.16577539609368314,0.155,0.1781609195402299,0.309462915601023,0.058974358974358966,0.007712082262210796,0.0025773195876288655
5048,0.2777777730902778,0.2222222222222222,0.37037037037037035,0.12587412124602687,0.0989010989010989,0.17307692307692307,0.24999999531250006,0.2,0.3333333333333333,0.3,0.10843373493975902,0.052419354838709686,0.04048582995951417
5049,0.2722117161313746,0.1909814323607427,0.47368421052631576,0.08264462428795864,0.05555555555555555,0.16129032258064516,0.2344045327665353,0.16445623342175067,0.40789473684210525,0.2263279445727483,0.07630057803468208,0.028935185185185192,0.017381228273464652
505,0.2711323727721944,0.17782426778242677,0.5704697986577181,0.08440366647014574,0.0530565167243368,0.2062780269058296,0.23604465347394876,0.15481171548117154,0.4966442953020134,0.18081494057724956,0.06881903143585388,0.02210884353741497,0.013617021276595748
5050,0.27792915107247074,0.2,0.45535714285714285,0.08365018620769438,0.05699481865284974,0.15714285714285714,0.2615803772305088,0.18823529411764706,0.42857142857142855,0.20886075949367092,0.06765327695560253,0.02754237288135593,0.01698513800424629
5051,0.323917133178702,0.2356164383561644,0.5180722891566265,0.08775981153323678,0.05819295558958652,0.1784037558685446,0.2787193930657077,0.20273972602739726,0.4457831325301205,0.20467185761957732,0.07238307349665926,0.03901895206243032,0.02678571428571428
5052,0.21052631285096954,0.1282051282051282,0.5882352941176471,0.08541666417534731,0.05,0.29285714285714287,0.18245613741237304,0.1111111111111111,0.5098039215686274,0.11829787234042555,0.05536626916524703,0.026427962489343565,0.01450511945392492
5053,0.3012986975422163,0.20103986135181975,0.6010362694300518,0.10633648624443216,0.06642402183803457,0.2664233576642336,0.2571428533863721,0.17157712305025996,0.5129533678756477,0.1724573594440935,0.08217446270543617,0.04301075268817205,0.029113924050632903
5054,0.26326129322767783,0.16876574307304787,0.5982142857142857,0.06925207448741966,0.042735042735042736,0.18248175182481752,0.23182710855184288,0.1486146095717884,0.5267857142857143,0.17048346055979643,0.05732484076433122,0.02168367346938775,0.007662835249042144
5055,0.17163289430617215,0.09670920080591,0.7619047619047619,0.051603205216877925,0.027562215681027562,0.403921568627451,0.16209773340033187,0.0913364674278039,0.7195767195767195,0.04998221273568124,0.02882049457391923,0.018149466192170813,0.013881473571809926
5056,0.2285714237949389,0.18867924528301888,0.2898550724637681,0.038610034007245525,0.030120481927710843,0.053763440860215055,0.205714280937796,0.16981132075471697,0.2608695652173913,0.2611764705882353,0.033018867924528295,0.004728132387706854,2.2250738585072626e-308
5057,0.24212271624123716,0.15631691648822268,0.5367647058823529,0.090163931392183,0.055415617128463476,0.24175824175824176,0.2388059666558309,0.15417558886509636,0.5294117647058824,0.15575221238938053,0.07085916740478299,0.04343971631205673,0.03283052351375333
5058,0.34969324735349466,0.24890829694323144,0.5876288659793815,0.15826086595363334,0.10364464692482915,0.33455882352941174,0.3282208547154579,0.2336244541484716,0.5515463917525774,0.20823045267489712,0.10131795716639208,0.05688375927452598,0.038778877887788776
5059,0.2771428535549388,0.18097014925373134,0.5914634146341463,0.08992247761100905,0.055133079847908745,0.24369747899159663,0.26285713926922455,0.17164179104477612,0.5609756097560976,0.15,0.06467358145210494,0.02747252747252747,0.015271838729383022
506,0.2519684991465684,0.20915032679738563,0.31683168316831684,0.06837606382350822,0.05263157894736842,0.0975609756097561,0.19685038891034795,0.16339869281045752,0.24752475247524752,0.2777777777777778,0.08013937282229966,0.027972027972027972,0.014035087719298244
5060,0.19495798024342914,0.11885245901639344,0.5420560747663551,0.10272536452232468,0.05946601941747573,0.3769230769230769,0.1882352911677989,0.11475409836065574,0.5233644859813084,0.05248359887535144,0.027660571964369437,0.02157598499061914,0.018770530267480056
5061,0.15121950976609166,0.08806818181818182,0.5344827586206896,0.041820416326917464,0.023359670216420474,0.19941348973607037,0.1378048756197502,0.08025568181818182,0.4870689655172414,0.08456760630673674,0.029390681003584225,0.008126195028680692,0.004542194597179059
5062,0.24133148009102787,0.1657142857142857,0.44387755102040816,0.08771929463990473,0.0574052812858783,0.18587360594795538,0.2274618545709169,0.15619047619047619,0.41836734693877553,0.20211827007943514,0.0795053003533569,0.04686118479221928,0.03362831858407079
5063,0.2638623288293381,0.17875647668393782,0.5036496350364964,0.09570551801711782,0.061514195583596214,0.2154696132596685,0.240917778160122,0.16321243523316062,0.45985401459854014,0.16967509025270758,0.06746987951807228,0.043425814234016896,0.03623188405797102
5064,0.27777777373659707,0.19318181818181818,0.4941860465116279,0.08588956678685702,0.05737704918032787,0.17073170731707318,0.2647058783117605,0.18409090909090908,0.47093023255813954,0.2010628875110717,0.06914893617021277,0.03016858917480035,0.01598579040852576
5065,0.3406325989457794,0.2564102564102564,0.5072463768115942,0.10859728096603735,0.07627118644067797,0.18848167539267016,0.31630169870247044,0.23809523809523808,0.47101449275362317,0.2696793002915452,0.11386861313868614,0.049707602339181284,0.024890190336749635
5066,0.34482758145259534,0.28225806451612906,0.4430379746835443,0.1023622001959206,0.0783132530120482,0.14772727272727273,0.31527093120628996,0.25806451612903225,0.4050632911392405,0.25,0.0909090909090909,0.05217391304347825,0.026200873362445417
5067,0.15836525921815595,0.09351432880844646,0.5166666666666667,0.0484481433782932,0.02723404255319149,0.2191780821917808,0.15325670238546119,0.09049773755656108,0.5,0.06846240179573514,0.024143739472206622,0.007303370786516856,0.0033726812816188864
5068,0.21880341550231577,0.13822894168466524,0.5245901639344263,0.07331975273787661,0.04433497536945813,0.21176470588235294,0.19487179157069184,0.12311015118790497,0.4672131147540984,0.137291280148423,0.047353760445682444,0.021375464684014866,0.011162790697674417
5069,0.35215946344124244,0.34415584415584416,0.36054421768707484,0.10762331340535726,0.10126582278481013,0.11483253588516747,0.31893687207911614,0.3116883116883117,0.32653061224489793,0.42901234567901236,0.09597523219814243,0.02795031055900621,0.0031152647975077885
507,0.32775919319828645,0.23113207547169812,0.5632183908045977,0.1399808208699922,0.09240506329113925,0.2885375494071146,0.30100334035547704,0.21226415094339623,0.5172413793103449,0.22202327663384067,0.09946236559139783,0.05201793721973094,0.03231597845601437
5070,0.19808306210127707,0.20666666666666667,0.1901840490797546,0.0406320491767098,0.0410958904109589,0.04017857142857143,0.17891373302779467,0.18666666666666668,0.17177914110429449,0.3020833333333333,0.03484320557491289,0.010489510489510486,0.0035087719298245606
5071,0.15158204369243064,0.08498349834983498,0.7006802721088435,0.08872458245612119,0.04878048780487805,0.4897959183673469,0.14716703265490308,0.08250825082508251,0.6802721088435374,0.0909893992932862,0.06097201767304859,0.044195639363582784,0.03743000294724433
5072,0.19112627652692524,0.12121212121212122,0.45161290322580644,0.04424778466882705,0.026954177897574125,0.12345679012345678,0.17064846082726653,0.10822510822510822,0.4032258064516129,0.12730627306273062,0.03601108033240997,0.015711645101663594,0.011100832562442181
5073,0.2666666617876544,0.23076923076923078,0.3157894736842105,0.09999999512346962,0.08641975308641975,0.11864406779661017,0.23999999512098777,0.2076923076923077,0.28421052631578947,0.3238095238095238,0.10526315789473682,0.03846153846153846,0.009661835748792274
5074,0.3011582974115208,0.2006861063464837,0.6030927835051546,0.10256409938172803,0.06398537477148081,0.25830258302583026,0.2728442690974925,0.18181818181818182,0.5463917525773195,0.17249846531614488,0.07555282555282554,0.03503380454824831,0.019680196801968017
5075,0.2716049350683143,0.16981132075471697,0.678082191780822,0.11048838803372568,0.06571428571428571,0.34673366834170855,0.24417009281865723,0.15265866209262435,0.6095890410958904,0.14306049822064057,0.07407407407407407,0.04846756949394156,0.03566333808844509
5076,0.3629893190491509,0.30177514792899407,0.45535714285714285,0.14775725120014496,0.12017167381974249,0.1917808219178082,0.3274021304370513,0.27218934911242604,0.4107142857142857,0.32081911262798635,0.11643835616438353,0.05841924398625431,0.031034482758620686
5077,0.23918574733381248,0.15112540192926044,0.573170731707317,0.09845288042008155,0.059422750424448216,0.28688524590163933,0.2137404547129474,0.13504823151125403,0.5121951219512195,0.13857228554289142,0.060024009603841535,0.027627627627627625,0.01862980769230769
5078,0.17891373415223194,0.12121212121212122,0.34146341463414637,0.04484304584849913,0.028901734104046242,0.1,0.166134181436577,0.11255411255411256,0.3170731707317073,0.1571753986332574,0.0319634703196347,0.011441647597254008,0.004587155963302753
5079,0.3768844173777178,0.30612244897959184,0.49019607843137253,0.1386138567796187,0.10824742268041238,0.1926605504587156,0.3165829098400293,0.2571428571428571,0.4117647058823529,0.3552123552123552,0.1334622823984526,0.05620155038759691,0.027184466019417475
508,0.3256880694677426,0.2225705329153605,0.6068376068376068,0.09946236216965124,0.06368330464716007,0.22699386503067484,0.2935779777246234,0.2006269592476489,0.5470085470085471,0.1942257217847769,0.07490144546649145,0.03421052631578947,0.018445322793148877
5080,0.21264367377543278,0.1574468085106383,0.3274336283185841,0.04693140394420657,0.032418952618453865,0.08496732026143791,0.18390804159152477,0.13617021276595745,0.2831858407079646,0.21912350597609562,0.043912175648702596,0.011999999999999999,0.002004008016032064
5081,0.29696969242883386,0.22790697674418606,0.4260869565217391,0.07707910338656014,0.054285714285714284,0.13286713286713286,0.26666666212580353,0.20465116279069767,0.3826086956521739,0.23648648648648649,0.06997742663656885,0.024886877828054297,0.013605442176870753
5082,0.3220779171799629,0.2818181818181818,0.37575757575757573,0.08582089066335793,0.07348242811501597,0.1031390134529148,0.2805194756215214,0.24545454545454545,0.32727272727272727,0.34934497816593885,0.087527352297593,0.024122807017543855,0.006593406593406591
