local_file, rouge-1 f1-score, rouge-1 precision, rouge-1 recall,rouge-2 f1-score, rouge-2 precision, rouge-2 recall, rouge-l f1-score, rouge-l precision, rouge-l recall, bleu-1, bleu-2, bleu-3, bleu-4
1958,0.18402777486328128,0.11181434599156118,0.5196078431372549,0.04857142613607269,0.02830188679245283,0.17114093959731544,0.17361110819661463,0.10548523206751055,0.49019607843137253,0.10925397472482674,0.03384991843393148,0.008159934720522235,0.0028571428571428584
1959,0.16417909996881278,0.2391304347826087,0.125,0.01290322122788924,0.01818181818181818,0.01,0.1343283537001561,0.1956521739130435,0.10227272727272728,0.2144388195829705,0.02246412776076513,1.316254377112339e-308,1.316254377112339e-308
196,0.4097859277228816,0.4161490683229814,0.4036144578313253,0.16631129563986358,0.16738197424892703,0.1652542372881356,0.3792048879675299,0.38509316770186336,0.37349397590361444,0.5191082802547771,0.20447284345047922,0.08333333333333333,0.051446945337620585
1960,0.29803921147066514,0.21348314606741572,0.4935064935064935,0.061971827228883385,0.041353383458646614,0.12359550561797752,0.2588235251961554,0.1853932584269663,0.42857142857142855,0.1988472622478386,0.07225433526011563,0.026086956521739126,0.014534883720930238
1961,0.16901408117437022,0.10714285714285714,0.4,0.046511624982736574,0.028286189683860232,0.13076923076923078,0.14889335682829377,0.09438775510204081,0.3523809523809524,0.11260709914320685,0.03799019607843136,0.01717791411042945,0.009828009828009824
1962,0.20247933542210234,0.12962962962962962,0.46226415094339623,0.03350515174832633,0.0203125,0.09558823529411764,0.194214872612185,0.12433862433862433,0.44339622641509435,0.13333333333333333,0.023058252427184463,0.007290400972053459,0.0036496350364963494
1963,0.24343014806899946,0.1702127659574468,0.42718446601941745,0.06920414843931487,0.046511627906976744,0.13513513513513514,0.24066389634009214,0.16827852998065765,0.4223300970873786,0.2269938650306748,0.07105263157894737,0.03160667251975417,0.017574692442882255
1964,0.2718446559482515,0.1958041958041958,0.4444444444444444,0.0851734977573169,0.05732484076433121,0.1656441717791411,0.2572815491521351,0.1853146853146853,0.42063492063492064,0.1996779388083736,0.056451612903225805,0.024232633279483034,0.01618122977346278
1965,0.296296291417284,0.2564102564102564,0.3508771929824561,0.06878306405405817,0.055793991416309016,0.0896551724137931,0.2814814766024692,0.24358974358974358,0.3333333333333333,0.30718954248366015,0.07213114754098361,0.02960526315789474,0.026402640264026406
1966,0.4318181771499082,0.3433734939759036,0.5816326530612245,0.26470587782076127,0.20270270270270271,0.3813559322033898,0.4090909044226354,0.3253012048192771,0.5510204081632653,0.362776025236593,0.20253164556962022,0.16825396825396827,0.13694267515923567
1967,0.2837209264942131,0.18885448916408668,0.5700934579439252,0.14699646301735328,0.09403254972875226,0.3365695792880259,0.26511627533142246,0.17647058823529413,0.5327102803738317,0.17388758782201405,0.08963093145869948,0.05568581477139508,0.04281524926686217
1968,0.23913043101096415,0.15988372093023256,0.47413793103448276,0.09201623500542931,0.05723905723905724,0.23448275862068965,0.23043477883705107,0.15406976744186046,0.45689655172413796,0.1385390428211587,0.05170239596469105,0.02777777777777778,0.0202275600505689
1969,0.2721437703810389,0.1799660441426146,0.5578947368421052,0.09938837587520702,0.06298449612403101,0.23550724637681159,0.2464698294311031,0.16298811544991512,0.5052631578947369,0.18117977528089887,0.07730147575544624,0.045007032348804495,0.03589021815622801
197,0.2380952332766441,0.29411764705882354,0.2,0.057142852404082026,0.07407407407407407,0.046511627906976744,0.22222221740362824,0.27450980392156865,0.18666666666666668,0.19312936081779336,0.04900297214779831,0.0414545345189708,0.03367383727079474
1970,0.34766354725506154,0.24603174603174602,0.5923566878980892,0.1334841592498107,0.08779761904761904,0.2783018867924528,0.32523364071300553,0.23015873015873015,0.554140127388535,0.2113733905579399,0.09774436090225565,0.05161290322580646,0.03336921420882669
1971,0.2744063290182817,0.17597292724196278,0.6227544910179641,0.07745504565010751,0.0463960231980116,0.23430962343096234,0.2638522393085192,0.1692047377326565,0.5988023952095808,0.13658804168952277,0.054335894621295275,0.02416254805052169,0.011538461538461544
1972,0.20840335673842253,0.16272965879265092,0.2897196261682243,0.09523809082429667,0.07094594594594594,0.14482758620689656,0.1983193231249772,0.15485564304461943,0.2757009345794392,0.2287104622871046,0.07064555420219243,0.04146341463414635,0.0354090354090354
1973,0.06698564314461676,0.2,0.040229885057471264,0.0,0.0,0.0,0.06698564314461676,0.2,0.040229885057471264,0.0010209660673144807,8.045135990095345e-05,7.3394189296757e-311,7.3394189296757e-311
1974,0.3251028757563211,0.2851985559566787,0.37799043062200954,0.12765956977397172,0.1023454157782516,0.1696113074204947,0.2962962913941812,0.259927797833935,0.3444976076555024,0.37320574162679426,0.14217252396166133,0.0672,0.041666666666666664
1975,0.19144602499176627,0.12401055408970976,0.41964285714285715,0.06833113989649847,0.043333333333333335,0.16149068322981366,0.16700610645816144,0.10817941952506596,0.36607142857142855,0.1757425742574257,0.05947955390334572,0.017369727047146396,0.006211180124223602
1976,0.3030302981071421,0.2696078431372549,0.34591194968553457,0.09019607350057698,0.08070175438596491,0.10222222222222223,0.2754820887407509,0.24509803921568626,0.31446540880503143,0.3474576271186441,0.08781869688385267,0.048295454545454544,0.037037037037037035
1977,0.19062499578754893,0.13646532438478748,0.3160621761658031,0.050997778555538414,0.03610675039246468,0.08679245283018867,0.16562499578754894,0.1185682326621924,0.27461139896373055,0.21289537712895373,0.05481120584652861,0.03414634146341463,0.028083028083028087
1978,0.5240641663294633,0.43555555555555553,0.6577181208053692,0.4118738356208329,0.346875,0.5068493150684932,0.5187165727465757,0.4311111111111111,0.6510067114093959,0.49884526558891457,0.3726851851851852,0.3433874709976798,0.32325581395348835
1979,0.3715170234331778,0.2777777777777778,0.5607476635514018,0.14968814552686074,0.10619469026548672,0.2535211267605634,0.30340556832481863,0.22685185185185186,0.45794392523364486,0.3047619047619048,0.12649164677804295,0.08133971291866027,0.05275779376498802
198,0.33093524737021895,0.24731182795698925,0.5,0.10268948241638337,0.07253886010362694,0.17573221757322174,0.2877697797443197,0.21505376344086022,0.43478260869565216,0.26436781609195403,0.08345323741007193,0.037463976945244955,0.024531024531024532
1980,0.33402922319463396,0.24615384615384617,0.5194805194805194,0.09585491833112987,0.06571936056838366,0.17703349282296652,0.3089770311278281,0.2276923076923077,0.4805194805194805,0.24306472919418762,0.08333333333333333,0.031788079470198675,0.01591511936339523
1981,0.2648648605206721,0.19444444444444445,0.4152542372881356,0.100192673977302,0.07222222222222222,0.16352201257861634,0.23243242808823963,0.17063492063492064,0.3644067796610169,0.26879271070615035,0.10045662100456622,0.05263157894736841,0.038990825688073404
1982,0.2425307517638011,0.16626506024096385,0.44805194805194803,0.04819276772504759,0.03064066852367688,0.11282051282051282,0.22144112083234244,0.15180722891566265,0.4090909090909091,0.16424116424116425,0.043704474505723206,0.01666666666666667,0.011470281543274242
1983,0.24479166316202802,0.15824915824915825,0.5402298850574713,0.07645874961822814,0.046379170056956874,0.21755725190839695,0.21874999649536137,0.1414141414141414,0.4827586206896552,0.14404267931238884,0.053973902728351134,0.021364985163204748,0.008313539192399053
1984,0.33333332861831433,0.2690909090909091,0.4378698224852071,0.07069218995256414,0.05309734513274336,0.10572687224669604,0.29279278807777376,0.23636363636363636,0.38461538461538464,0.3166397415185784,0.10355987055016182,0.029173419773095625,0.012987012987012983
1985,0.1354679773460895,0.08258258258258258,0.3767123287671233,0.02145922521365105,0.012325390304026294,0.08287292817679558,0.12315270641012892,0.07507507507507508,0.3424657534246575,0.06341673856773081,0.012084592145015107,0.0030224525043177908,0.0008639308855291577
1986,0.15834767316259882,0.09956709956709957,0.3865546218487395,0.06807511448491824,0.041251778093883355,0.19463087248322147,0.14802065078738366,0.09307359307359307,0.36134453781512604,0.1396588486140725,0.052294557097118465,0.026709401709401705,0.0213903743315508
1987,0.26666666241422227,0.19230769230769232,0.43478260869565216,0.045936391931476556,0.030952380952380953,0.08904109589041095,0.25599999574755555,0.18461538461538463,0.41739130434782606,0.2222222222222222,0.04990403071017275,0.013461538461538464,0.0057803468208092465
1988,0.29177718342773123,0.2558139534883721,0.3395061728395062,0.08258527349709456,0.06824925816023739,0.10454545454545454,0.25464190491314237,0.22325581395348837,0.2962962962962963,0.3571428571428572,0.10067114093959731,0.03363228699551569,0.017977528089887646
1989,0.3787878739893968,0.31545741324921134,0.47393364928909953,0.17031629698166612,0.1377952755905512,0.2229299363057325,0.3257575709590938,0.27129337539432175,0.4075829383886256,0.3918032786885246,0.15435139573070608,0.09539473684210525,0.07907742998352554
199,0.1382978695579222,0.08301404853128991,0.4140127388535032,0.07104557405656808,0.041117145073700546,0.26108374384236455,0.13191489083451793,0.07918263090676884,0.39490445859872614,0.10022909507445592,0.04756446991404011,0.033830275229357804,0.02925989672977625
1990,0.282453634184383,0.18198529411764705,0.6305732484076433,0.11204013072455854,0.0690010298661174,0.29777777777777775,0.2596290978077782,0.16727941176470587,0.5796178343949044,0.15107415107415106,0.06033287101248267,0.03261623872310895,0.025
1991,0.2761692603068438,0.22382671480144403,0.36046511627906974,0.07610349612393433,0.05995203836930456,0.10416666666666667,0.24944320240038498,0.20216606498194944,0.32558139534883723,0.32162661737523107,0.07962962962962963,0.02968460111317254,0.022304832713754646
1992,0.38620689172508926,0.32558139534883723,0.4745762711864407,0.15458936728418415,0.12403100775193798,0.20512820512820512,0.33103447793198576,0.27906976744186046,0.4067796610169492,0.3583815028901734,0.1536231884057971,0.08139534883720931,0.04956268221574345
1993,0.10954773718106109,0.059693318729463304,0.6646341463414634,0.027690370399473474,0.014534243558687513,0.2920353982300885,0.09949748592477968,0.05421686746987952,0.6036585365853658,0.03154666277201694,0.014022787028922,0.004674945215485754,0.0021917007597895975
1994,0.16136919023723562,0.09806835066864784,0.45517241379310347,0.03797468140926146,0.021613832853025938,0.15625,0.15647921468711334,0.0950965824665676,0.4413793103448276,0.06448875689435725,0.021222410865874362,0.011889596602972402,0.009770603228547156
1995,0.1999999954643992,0.15328467153284672,0.2876712328767123,0.05263157444598377,0.04,0.07692307692307693,0.1666666621310659,0.12773722627737227,0.23972602739726026,0.24550898203592816,0.05000000000000001,0.004008016032064128,2.2250738585072626e-308
1996,0.34969324694945236,0.2714285714285714,0.49137931034482757,0.15859030391585333,0.11920529801324503,0.23684210526315788,0.32515336964883895,0.2523809523809524,0.45689655172413796,0.312,0.13368983957219252,0.09115281501340484,0.07526881720430109
1997,0.32666666166688896,0.32450331125827814,0.3288590604026846,0.12206572270845752,0.11711711711711711,0.12745098039215685,0.31999999500022225,0.31788079470198677,0.3221476510067114,0.3821656050955414,0.11182108626198084,0.0673076923076923,0.04823151125401928
1998,0.25474254286175935,0.19665271966527198,0.36153846153846153,0.08747514478172735,0.06395348837209303,0.13836477987421383,0.2276422718590493,0.17573221757322174,0.3230769230769231,0.20078740157480313,0.061143984220907305,0.0316205533596838,0.023762376237623766
1999,0.27810650389692243,0.2974683544303797,0.2611111111111111,0.07775377476818042,0.08823529411764706,0.0694980694980695,0.21893490626378642,0.23417721518987342,0.20555555555555555,0.3372290789675927,0.10902507411753877,0.06336828282215008,0.0462681820677718
2,0.28737863681779624,0.19733333333333333,0.5285714285714286,0.08124252925607629,0.053125,0.17258883248730963,0.2563106756527477,0.176,0.4714285714285714,0.2039072039072039,0.058679706601467,0.023255813953488372,0.011029411764705881
20,0.2578796524904968,0.17013232514177692,0.5325443786982249,0.07269789665399155,0.04536290322580645,0.18292682926829268,0.23495701638734498,0.15500945179584122,0.48520710059171596,0.16856492027334852,0.05851063829787235,0.02281368821292776,0.012937595129375945
200,0.23917525314265076,0.1858974358974359,0.3352601156069364,0.07242339384176127,0.05485232067510549,0.10655737704918032,0.2268041191220322,0.1762820512820513,0.3179190751445087,0.21391752577319587,0.0696774193548387,0.03746770025839793,0.025873221216041395
2000,0.2573426532170376,0.1814595660749507,0.4423076923076923,0.06996586656571442,0.04659090909090909,0.1404109589041096,0.23216782804221234,0.16370808678500987,0.39903846153846156,0.20182724252491693,0.06317539484621779,0.026622296173044922,0.01332223147377186
2001,0.22478385831590666,0.14285714285714285,0.527027027027027,0.05913978213276115,0.03559870550161812,0.1746031746031746,0.19884725889227553,0.12637362637362637,0.46621621621621623,0.13935144609991235,0.04736842105263159,0.030728709394205446,0.026362038664323375
2002,0.28482002705812337,0.20495495495495494,0.4666666666666667,0.12866603204735927,0.08762886597938144,0.24199288256227758,0.27230046524278695,0.19594594594594594,0.4461538461538462,0.23084291187739464,0.09779482262703737,0.05758157389635317,0.04610951008645532
2003,0.33239436136480854,0.4068965517241379,0.28095238095238095,0.10771992338528107,0.13452914798206278,0.08982035928143713,0.27605633319579453,0.33793103448275863,0.23333333333333334,0.3698197661417068,0.09392342686014482,0.030622638054561595,0.011815687513656041
2004,0.5420054150736262,0.5102040816326531,0.5780346820809249,0.3515358312529558,0.3130699088145897,0.40077821011673154,0.5203251982714582,0.4897959183673469,0.5549132947976878,0.4779874213836478,0.27521008403361347,0.22736842105263155,0.20464135021097046
2005,0.2197452193783217,0.14285714285714285,0.47586206896551725,0.08441558120003387,0.052845528455284556,0.20967741935483872,0.19745222574774843,0.12836438923395446,0.42758620689655175,0.11921568627450979,0.04631083202511773,0.03063629222309505,0.022798742138364775
2006,0.27393224960452545,0.181640625,0.5568862275449101,0.09264304841342333,0.05889145496535797,0.2170212765957447,0.24742267670319998,0.1640625,0.5029940119760479,0.18448979591836734,0.06454248366013071,0.02780049059689289,0.018003273322422256
2007,0.08071748432504199,0.12,0.060810810810810814,0.007042249244200176,0.011363636363636364,0.00510204081632653,0.06278026459410034,0.09333333333333334,0.0472972972972973,0.08061834693242984,0.002904706558248104,7.30340089121348e-309,7.30340089121348e-309
2008,0.2685185141375172,0.19863013698630136,0.4142857142857143,0.0856882366826243,0.05897114178168131,0.15666666666666668,0.24691357586591225,0.182648401826484,0.38095238095238093,0.19458128078817735,0.059161873459326206,0.019736842105263153,0.009053497942386832
